Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR07058;Montluçon;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;6.9;6.8791666667;µg-m3;100.0;100;100.0;A;1;46.340723;2.593945
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG02;ZAG GRENOBLE;FR15038;St Martin d'Heres;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;11.0;11.0791666667;µg-m3;100.0;100;100.0;A;1;45.1828;5.7531
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG02;ZAG GRENOBLE;FR15043;Grenoble Les Frenes;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.95;µg-m3;100.0;100;100.0;A;1;45.1619;5.7356
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG02;ZAG GRENOBLE;FR15048;Gresivaudan Periurb;Périurbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;15.0;14.7916666667;µg-m3;100.0;100;100.0;A;1;45.2797;5.8822
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG02;ZAG GRENOBLE;FR15053;Rocade Sud Eybens;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;12.0;11.6476190476;µg-m3;88.0;100;88.0;R;1;45.15467;5.74523
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG01;ZAG LYON;FR20013;A7 SUD LYONNAIS;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.2;8.2041666667;µg-m3;100.0;100;100.0;A;1;45.720024;4.818156
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG01;ZAG LYON;FR20017;GERLAND;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;6.3;6.3083333333;µg-m3;100.0;100;100.0;A;1;45.73529;4.829794
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG01;ZAG LYON;FR20037;TERNAY;Périurbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;6.5;6.4791666667;µg-m3;100.0;100;100.0;A;1;45.6019;4.8022
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG01;ZAG LYON;FR20046;VAULX EN VELIN;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;6.1;6.1416666667;µg-m3;100.0;100;100.0;A;1;45.7789;4.9247
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG01;ZAG LYON;FR20048;SAINT EXUPERY;Périurbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;8.2;8.15;µg-m3;100.0;100;100.0;A;1;45.7533;5.0722
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG01;ZAG LYON;FR20062;LYON Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.4;8.4125;µg-m3;100.0;100;100.0;A;1;45.757732;4.854214
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG01;ZAG LYON;FR20077;Villefranche Centre ;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.9583333333;µg-m3;100.0;100;100.0;R;1;45.990112;4.715566
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR27011;A7 Salaise Ouest;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;9.0;8.9708333333;µg-m3;100.0;100;100.0;A;1;45.344078;4.807481
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG03;ZAG SAINT-ETIENNE;FR29424;SAINT ETIENNE SUD;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;6.9;6.925;µg-m3;100.0;100;100.0;A;1;45.42009;4.395422
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG03;ZAG SAINT-ETIENNE;FR29426;SAINT-CHAMOND;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;7.1;7.1041666667;µg-m3;100.0;100;100.0;A;1;45.475327;4.515003
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33101;PASTEUR;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.4375;µg-m3;100.0;100;100.0;A;1;45.56472;5.928333
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR04;ZAR VALLEE-DE-LA-TARANTAISE;FR33121;Albertville;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;11.0;10.6208333333;µg-m3;100.0;100;100.0;A;1;45.675;6.389722
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33201;LOVERCHY;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.7458333333;µg-m3;100.0;100;100.0;A;1;45.89528;6.118333
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33212;GAILLARD;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;9.4;9.3875;µg-m3;100.0;100;100.0;A;1;46.19369;6.214858
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR03;ZAR VALLEE-DE-L-ARVE;FR33220;PASSY;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.2416666667;µg-m3;100.0;100;100.0;A;1;45.92361;6.713611
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR33302;St Germain/Rhône;Rurale près des villes;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;46.072224;5.820833
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR33305;Bourg-en-Bresse;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;8.4;8.3583333333;µg-m3;100.0;100;100.0;A;1;46.211666;5.226389
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR36002;Valence Urb. Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.4125;µg-m3;100.0;100;100.0;A;1;44.933514;4.893481
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR36019;Romans-sur-Isère;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.1583333333;µg-m3;100.0;100;100.0;A;1;45.0425;5.0443
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR36021;Drôme Rurale Sud-SND;Rurale nationale;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;8.0;7.975;µg-m3;100.0;100;100.0;A;1;44.569443;5.278972
2023/01/02 00:00:00;2023/01/02 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR36032;A7 Valence Est;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;11.0;11.0041666667;µg-m3;100.0;100;100.0;A;1;44.9492;4.890133
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG04;ZAG CLERMONT-FERRAND;FR07004;Montferrand;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;18.0;17.6791666667;µg-m3;100.0;100;100.0;A;1;45.79728;3.113833
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR07022;Paray le Fresil;Rurale régionale;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;8.5;8.45;µg-m3;100.0;100;100.0;A;1;46.652668;3.600667
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR07031;Rageade;Rurale régionale;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;1.6;1.5958333333;µg-m3;100.0;100;100.0;A;1;45.10472;3.277361
