Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09302;Zoodyssée Chizé;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.9;5.9;µg-m3;100.0;100;100.0;A;1;46.143234;-0.395913
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09303;Niort Venise;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.2;7.2333333333;µg-m3;88.0;100;88.0;A;1;46.320028;-0.482861
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09404;Poitiers Centre  Augouard;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.2;5.2416666667;µg-m3;100.0;100;100.0;A;1;46.583998;0.345582
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31002;TALENCE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.4;9.4416666667;µg-m3;100.0;100;100.0;A;1;44.800462;-0.589398
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31007;BASSENS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.3;5.2714285714;µg-m3;88.0;100;88.0;R;1;44.900296;-0.515835
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31013;BILLERE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.6;9.5875;µg-m3;100.0;100;100.0;A;1;43.310797;-0.391543
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31033;PERIGUEUX;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.7;6.7333333333;µg-m3;100.0;100;100.0;A;1;45.189825;0.727184
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31036;DAX;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.2208333333;µg-m3;100.0;100;100.0;A;1;43.704643;-1.038557
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31040;MARMANDE;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.3;7.2583333333;µg-m3;100.0;100;100.0;A;1;44.508782;0.142695
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31041;MONT DE MARSAN;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;14.0;13.9166666667;µg-m3;100.0;100;100.0;A;1;43.8961;-0.491403
