Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08712;Perpignan St Esteve;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;88.7;88.725;µg-m3;100.0;100;100.0;A;1;42.7198;2.83988
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.8;83.75;µg-m3;100.0;100;100.0;R;1;42.6955;2.90053
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;94.7;94.725;µg-m3;100.0;100;100.0;R;1;43.575694;1.418064
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;94.6;94.6;µg-m3;100.0;100;100.0;R;1;43.6287;0.179069
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12029;GAUDONVILLE;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;95.5;95.5;µg-m3;100.0;100;100.0;R;1;43.883933;0.845617
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;97.3;97.3;µg-m3;100.0;100;100.0;R;1;43.587344;1.444003
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12031;BELESTA EN LAURAGAIS;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.8;87.825;µg-m3;100.0;100;100.0;A;1;43.44139;1.821944
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12041;SICOVAL;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;93.3;93.325;µg-m3;100.0;100;100.0;R;1;43.457306;1.571469
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;60.8;60.825;µg-m3;100.0;100;100.0;A;1;43.096247;-0.040497
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;79.5;79.5;µg-m3;100.0;100;100.0;A;1;43.230297;0.062339
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;90.6;90.575;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.8;82.75;µg-m3;100.0;100;100.0;R;1;44.35699225;2.57070422
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;90.4;90.425;µg-m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;72.8;72.8;µg-m3;100.0;100;100.0;A;1;43.5915;3.88681
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08017;Montpellier Périurbaine Sud (Lattes);Périurbaine;O3;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;104.5;104.475;µg-m3;100.0;100;100.0;R;1;43.5705;3.9118
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08018;Montpellier St Gely;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;106.7;106.675;µg-m3;100.0;100;100.0;A;1;43.6926;3.80021
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08022;Agathois-piscénois;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;104.2;104.15;µg-m3;100.0;100;100.0;A;1;43.2875;3.50484
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08023;Biterrois-Narbonnais;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;89.1;89.05;µg-m3;100.0;100;100.0;A;1;43.4068;3.18878
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08209;Gard Rhodanien2;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;128.8;128.75;µg-m3;100.0;100;100.0;R;1;43.9426;4.67958
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;116.5;116.5;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08617;Nimes La Calmette;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;106.8;106.825;µg-m3;100.0;100;100.0;R;1;43.9254;4.26581
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08712;Perpignan St Esteve;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;108.8;108.775;µg-m3;100.0;100;100.0;R;1;42.7198;2.83988
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;93.5;93.5;µg-m3;100.0;100;100.0;R;1;42.6955;2.90053
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;91.2;91.225;µg-m3;100.0;100;100.0;A;1;43.575694;1.418064
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.2;83.2;µg-m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12029;GAUDONVILLE;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;93.8;93.775;µg-m3;100.0;100;100.0;A;1;43.883933;0.845617
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;92.1;92.125;µg-m3;100.0;100;100.0;A;1;43.587344;1.444003
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12031;BELESTA EN LAURAGAIS;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.1;85.075;µg-m3;100.0;100;100.0;A;1;43.44139;1.821944
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12041;SICOVAL;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;97.4;97.425;µg-m3;100.0;100;100.0;R;1;43.457306;1.571469
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;96.4;96.425;µg-m3;100.0;100;100.0;A;1;43.096247;-0.040497
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;102.6;102.575;µg-m3;96.0;100;96.0;A;1;43.230297;0.062339
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.4;80.375;µg-m3;100.0;100;100.0;R;1;43.610497;2.23015
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;88.2;88.15;µg-m3;100.0;100;100.0;R;1;44.35699225;2.57070422
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;84.8;84.825;µg-m3;100.0;100;100.0;R;1;44.01285657;1.37530522
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.1;80.1;µg-m3;100.0;100;100.0;A;1;43.5915;3.88681
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08017;Montpellier Périurbaine Sud (Lattes);Périurbaine;O3;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;115.8;115.775;µg-m3;100.0;100;100.0;A;1;43.5705;3.9118
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08018;Montpellier St Gely;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;102.8;102.775;µg-m3;100.0;100;100.0;R;1;43.6926;3.80021
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08022;Agathois-piscénois;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;113.6;113.575;µg-m3;100.0;100;100.0;A;1;43.2875;3.50484
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08023;Biterrois-Narbonnais;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;105.3;105.275;µg-m3;96.0;100;96.0;A;1;43.4068;3.18878
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08209;Gard Rhodanien2;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;110.4;110.4;µg-m3;100.0;100;100.0;A;1;43.9426;4.67958
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;106.7;106.65;µg-m3;96.0;100;96.0;R;1;43.8344;4.3744
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08617;Nimes La Calmette;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;99.2;99.175;µg-m3;96.0;100;96.0;R;1;43.9254;4.26581
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08712;Perpignan St Esteve;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;105.2;105.175;µg-m3;100.0;100;100.0;A;1;42.7198;2.83988
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.0;87.025;µg-m3;96.0;100;96.0;R;1;42.6955;2.90053
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;96.0;95.975;µg-m3;100.0;100;100.0;R;1;43.575694;1.418064
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;89.9;89.925;µg-m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12029;GAUDONVILLE;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;99.9;99.925;µg-m3;100.0;100;100.0;A;1;43.883933;0.845617
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;99.5;99.5;µg-m3;100.0;100;100.0;A;1;43.587344;1.444003
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12031;BELESTA EN LAURAGAIS;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;97.6;97.55;µg-m3;100.0;100;100.0;R;1;43.44139;1.821944
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12041;SICOVAL;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;104.6;104.6;µg-m3;100.0;100;100.0;R;1;43.457306;1.571469
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;109.9;109.925;µg-m3;100.0;100;100.0;R;1;43.096247;-0.040497
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;111.6;111.6;µg-m3;100.0;100;100.0;A;1;43.230297;0.062339
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;104.1;104.075;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;88.5;88.45;µg-m3;100.0;100;100.0;R;1;44.35699225;2.57070422
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;103.8;103.8;µg-m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;96.6;96.575;µg-m3;100.0;100;100.0;R;1;43.5915;3.88681
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08017;Montpellier Périurbaine Sud (Lattes);Périurbaine;O3;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;126.4;126.425;µg-m3;100.0;100;100.0;A;1;43.5705;3.9118
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08018;Montpellier St Gely;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;109.9;109.925;µg-m3;100.0;100;100.0;A;1;43.6926;3.80021
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08022;Agathois-piscénois;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;118.7;118.65;µg-m3;100.0;100;100.0;R;1;43.2875;3.50484
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08023;Biterrois-Narbonnais;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;124.1;124.075;µg-m3;92.0;100;92.0;R;1;43.4068;3.18878
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08209;Gard Rhodanien2;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;145.5;145.525;µg-m3;100.0;100;100.0;A;1;43.9426;4.67958
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;106.1;106.075;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08617;Nimes La Calmette;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;110.1;110.075;µg-m3;100.0;100;100.0;A;1;43.9254;4.26581
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08712;Perpignan St Esteve;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;110.0;110.025;µg-m3;100.0;100;100.0;A;1;42.7198;2.83988
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;102.3;102.25;µg-m3;100.0;100;100.0;R;1;42.6955;2.90053
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;99.9;99.9;µg-m3;100.0;100;100.0;R;1;43.575694;1.418064
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;81.3;81.3;µg-m3;100.0;100;100.0;R;1;43.6287;0.179069
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12029;GAUDONVILLE;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;109.7;109.675;µg-m3;100.0;100;100.0;R;1;43.883933;0.845617
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;101.7;101.7;µg-m3;100.0;100;100.0;R;1;43.587344;1.444003
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12031;BELESTA EN LAURAGAIS;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;91.6;91.575;µg-m3;92.0;100;92.0;A;1;43.44139;1.821944
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12041;SICOVAL;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;89.3;89.25;µg-m3;96.0;100;96.0;R;1;43.457306;1.571469
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;78.3;78.25;µg-m3;100.0;100;100.0;A;1;43.096247;-0.040497
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.5;87.5;µg-m3;100.0;100;100.0;A;1;43.230297;0.062339
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;133.2;133.225;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;126.5;126.525;µg-m3;100.0;100;100.0;R;1;44.35699225;2.57070422
2023/06/14 00:00:00;2023/06/14 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;130.8;130.8;µg-m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;101.4;101.35;µg-m3;92.0;100;92.0;A;1;43.5915;3.88681
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08017;Montpellier Périurbaine Sud (Lattes);Périurbaine;O3;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;141.0;140.975;µg-m3;100.0;100;100.0;R;1;43.5705;3.9118
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08018;Montpellier St Gely;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;136.8;136.825;µg-m3;100.0;100;100.0;A;1;43.6926;3.80021
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08022;Agathois-piscénois;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;123.4;123.4;µg-m3;100.0;100;100.0;A;1;43.2875;3.50484
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08023;Biterrois-Narbonnais;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;115.9;115.925;µg-m3;100.0;100;100.0;A;1;43.4068;3.18878
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08209;Gard Rhodanien2;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;147.8;147.8;µg-m3;100.0;100;100.0;R;1;43.9426;4.67958
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;135.0;134.95;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08617;Nimes La Calmette;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;133.9;133.9;µg-m3;100.0;100;100.0;A;1;43.9254;4.26581
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08712;Perpignan St Esteve;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;125.1;125.075;µg-m3;100.0;100;100.0;R;1;42.7198;2.83988
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;120.9;120.925;µg-m3;100.0;100;100.0;R;1;42.6955;2.90053
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;102.5;102.475;µg-m3;100.0;100;100.0;A;1;43.575694;1.418064
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;93.9;93.85;µg-m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12029;GAUDONVILLE;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;103.0;102.975;µg-m3;100.0;100;100.0;R;1;43.883933;0.845617
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;108.2;108.175;µg-m3;100.0;100;100.0;A;1;43.587344;1.444003
2023/06/15 00:00:00;2023/06/15 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12031;BELESTA EN LAURAGAIS;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;103.4;103.4;µg-m3;100.0;100;100.0;A;1;43.44139;1.821944
