Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/08/07 00:00:00;2023/08/07 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22009;Ecole de Carling(9);Périurbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;0.0;0.0;µg-m3;96.0;100;96.0;R;1;49.165726;6.716886
2023/08/07 00:00:00;2023/08/07 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30027;Frolois;Urbaine;SO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;11.9;11.85;µg-m3;100.0;100;100.0;R;1;48.565445;6.129578
2023/08/07 00:00:00;2023/08/07 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;-0.5;-0.45;µg-m3;96.0;100;96.0;R;1;48.694725;6.965275
2023/08/07 00:00:00;2023/08/07 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.5;1.5;µg-m3;100.0;100;100.0;R;1;49.06583;5.785556
2023/08/07 00:00:00;2023/08/07 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.8;0.825;µg-m3;100.0;100;100.0;R;1;48.68817;6.190431
2023/08/08 00:00:00;2023/08/08 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14012;Jean d Aulan;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.8;0.825;µg-m3;96.0;100;96.0;R;1;49.224167;4.020556
2023/08/08 00:00:00;2023/08/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16052;Thann;Urbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;2.6;2.575;µg-m3;100.0;100;100.0;R;1;47.810932;7.105553
2023/08/08 00:00:00;2023/08/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16067;Vieux Thann 3;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.5;1.46667;µg-m3;100.0;100;100.0;R;1;47.80221;7.122844
2023/08/08 00:00:00;2023/08/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22009;Ecole de Carling(9);Périurbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;0.1;0.05;µg-m3;96.0;100;96.0;R;1;49.165726;6.716886
2023/08/08 00:00:00;2023/08/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30027;Frolois;Urbaine;SO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;22.3;22.275;µg-m3;100.0;100;100.0;A;1;48.565445;6.129578
2023/08/08 00:00:00;2023/08/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;-0.5;-0.45;µg-m3;100.0;100;100.0;R;1;48.694725;6.965275
2023/08/08 00:00:00;2023/08/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.6;1.6;µg-m3;100.0;100;100.0;R;1;49.06583;5.785556
2023/08/08 00:00:00;2023/08/08 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.8;0.825;µg-m3;100.0;100;100.0;A;1;48.68817;6.190431
2023/08/09 00:00:00;2023/08/09 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14012;Jean d Aulan;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;-0.3;-0.325;µg-m3;50.0;100;50.0;N;-1;49.224167;4.020556
2023/08/09 00:00:00;2023/08/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16052;Thann;Urbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;2.7;2.7;µg-m3;100.0;100;100.0;R;1;47.810932;7.105553
2023/08/09 00:00:00;2023/08/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16067;Vieux Thann 3;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.7;2.65;µg-m3;96.0;100;96.0;R;1;47.80221;7.122844
2023/08/09 00:00:00;2023/08/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22009;Ecole de Carling(9);Périurbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;0.0;0.0;µg-m3;96.0;100;96.0;R;1;49.165726;6.716886
2023/08/09 00:00:00;2023/08/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30027;Frolois;Urbaine;SO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;33.5;33.45;µg-m3;100.0;100;100.0;R;1;48.565445;6.129578
2023/08/09 00:00:00;2023/08/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;0.0;0.025;µg-m3;100.0;100;100.0;R;1;48.694725;6.965275
2023/08/09 00:00:00;2023/08/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.5;1.45;µg-m3;100.0;100;100.0;R;1;49.06583;5.785556
2023/08/09 00:00:00;2023/08/09 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.8;0.825;µg-m3;100.0;100;100.0;R;1;48.68817;6.190431
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14012;Jean d Aulan;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.5;1.45;µg-m3;67.0;100;67.0;N;-1;49.224167;4.020556
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16052;Thann;Urbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;6.3;6.325;µg-m3;96.0;100;96.0;R;1;47.810932;7.105553
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16067;Vieux Thann 3;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;3.7;3.66667;µg-m3;100.0;100;100.0;R;1;47.80221;7.122844
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22009;Ecole de Carling(9);Périurbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;1.8;1.8;µg-m3;96.0;100;96.0;R;1;49.165726;6.716886
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30027;Frolois;Urbaine;SO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;4.2;4.225;µg-m3;100.0;100;100.0;A;1;48.565445;6.129578
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;0.1;0.13333;µg-m3;96.0;100;96.0;R;1;48.694725;6.965275
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.7;1.725;µg-m3;96.0;100;96.0;R;1;49.06583;5.785556
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.1;2.1;µg-m3;100.0;100;100.0;R;1;48.68817;6.190431
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14012;Jean d Aulan;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.3;0.325;µg-m3;92.0;100;92.0;R;1;49.224167;4.020556
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16052;Thann;Urbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;3.9;3.925;µg-m3;100.0;100;100.0;R;1;47.810932;7.105553
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16067;Vieux Thann 3;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.7;6.65;µg-m3;100.0;100;100.0;R;1;47.80221;7.122844
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22009;Ecole de Carling(9);Périurbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;0.2;0.2;µg-m3;96.0;100;96.0;A;1;49.165726;6.716886
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30027;Frolois;Urbaine;SO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;14.7;14.65;µg-m3;100.0;100;100.0;A;1;48.565445;6.129578
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;1.2;1.175;µg-m3;100.0;100;100.0;R;1;48.694725;6.965275
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.7;1.65;µg-m3;100.0;100;100.0;R;1;49.06583;5.785556
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;3.7;3.725;µg-m3;100.0;100;100.0;R;1;48.68817;6.190431
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14012;Jean d Aulan;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;-0.4;-0.4;µg-m3;100.0;100;100.0;R;1;49.224167;4.020556
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16052;Thann;Urbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;3.0;2.975;µg-m3;100.0;100;100.0;R;1;47.810932;7.105553
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16067;Vieux Thann 3;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.8;16.83333;µg-m3;96.0;100;96.0;R;1;47.80221;7.122844
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22009;Ecole de Carling(9);Périurbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;0.1;0.075;µg-m3;96.0;100;96.0;R;1;49.165726;6.716886
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30027;Frolois;Urbaine;SO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;7.0;6.975;µg-m3;100.0;100;100.0;R;1;48.565445;6.129578
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;-0.2;-0.16667;µg-m3;100.0;100;100.0;R;1;48.694725;6.965275
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.5;1.45;µg-m3;100.0;100;100.0;R;1;49.06583;5.785556
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.1;1.1;µg-m3;100.0;100;100.0;A;1;48.68817;6.190431
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14012;Jean d Aulan;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.1;0.13333;µg-m3;100.0;100;100.0;R;1;49.224167;4.020556
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16052;Thann;Urbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;3.1;3.075;µg-m3;96.0;100;96.0;R;1;47.810932;7.105553
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16067;Vieux Thann 3;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.5;4.45;µg-m3;100.0;100;100.0;R;1;47.80221;7.122844
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22009;Ecole de Carling(9);Périurbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;2.1;2.125;µg-m3;96.0;100;96.0;R;1;49.165726;6.716886
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30027;Frolois;Urbaine;SO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;2.4;2.35;µg-m3;100.0;100;100.0;A;1;48.565445;6.129578
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;4.7;4.675;µg-m3;96.0;100;96.0;R;1;48.694725;6.965275
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.3;1.3;µg-m3;100.0;100;100.0;R;1;49.06583;5.785556
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.0;1.025;µg-m3;100.0;100;100.0;R;1;48.68817;6.190431
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14012;Jean d Aulan;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;-0.7;-0.66667;µg-m3;100.0;100;100.0;R;1;49.224167;4.020556
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16052;Thann;Urbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;2.9;2.85;µg-m3;100.0;100;100.0;R;1;47.810932;7.105553
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16067;Vieux Thann 3;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.5;1.475;µg-m3;100.0;100;100.0;R;1;47.80221;7.122844
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22009;Ecole de Carling(9);Périurbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;1.2;1.225;µg-m3;96.0;100;96.0;R;1;49.165726;6.716886
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30027;Frolois;Urbaine;SO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;1.6;1.6;µg-m3;100.0;100;100.0;A;1;48.565445;6.129578
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;1.4;1.35;µg-m3;100.0;100;100.0;R;1;48.694725;6.965275
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.3;1.3;µg-m3;100.0;100;100.0;R;1;49.06583;5.785556
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;3.3;3.3;µg-m3;100.0;100;100.0;A;1;48.68817;6.190431
2023/08/15 00:00:00;2023/08/15 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14012;Jean d Aulan;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;-0.2;-0.16667;µg-m3;100.0;100;100.0;R;1;49.224167;4.020556
2023/08/15 00:00:00;2023/08/15 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16052;Thann;Urbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;2.6;2.55;µg-m3;100.0;100;100.0;R;1;47.810932;7.105553
2023/08/15 00:00:00;2023/08/15 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16067;Vieux Thann 3;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;3.4;3.425;µg-m3;96.0;100;96.0;R;1;47.80221;7.122844
2023/08/15 00:00:00;2023/08/15 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22009;Ecole de Carling(9);Périurbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;1.6;1.6;µg-m3;96.0;100;96.0;R;1;49.165726;6.716886
2023/08/15 00:00:00;2023/08/15 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30027;Frolois;Urbaine;SO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;3.9;3.85;µg-m3;100.0;100;100.0;R;1;48.565445;6.129578
2023/08/15 00:00:00;2023/08/15 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;0.9;0.85;µg-m3;100.0;100;100.0;R;1;48.694725;6.965275
2023/08/15 00:00:00;2023/08/15 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.3;1.25;µg-m3;100.0;100;100.0;R;1;49.06583;5.785556
2023/08/15 00:00:00;2023/08/15 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.7;1.7;µg-m3;100.0;100;100.0;R;1;48.68817;6.190431
2023/08/16 00:00:00;2023/08/16 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14012;Jean d Aulan;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.1;0.05;µg-m3;100.0;100;100.0;R;1;49.224167;4.020556
2023/08/16 00:00:00;2023/08/16 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16052;Thann;Urbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;6.1;6.075;µg-m3;96.0;100;96.0;R;1;47.810932;7.105553
2023/08/16 00:00:00;2023/08/16 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16067;Vieux Thann 3;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.0;13.975;µg-m3;100.0;100;100.0;R;1;47.80221;7.122844
2023/08/16 00:00:00;2023/08/16 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22009;Ecole de Carling(9);Périurbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;2.5;2.5;µg-m3;96.0;100;96.0;R;1;49.165726;6.716886
2023/08/16 00:00:00;2023/08/16 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30027;Frolois;Urbaine;SO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;2.7;2.7;µg-m3;100.0;100;100.0;A;1;48.565445;6.129578
2023/08/16 00:00:00;2023/08/16 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;0.2;0.2;µg-m3;96.0;100;96.0;R;1;48.694725;6.965275
2023/08/16 00:00:00;2023/08/16 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.1;4.06667;µg-m3;100.0;100;100.0;R;1;49.06583;5.785556
2023/08/16 00:00:00;2023/08/16 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.0;1.0;µg-m3;100.0;100;100.0;R;1;48.68817;6.190431
2023/08/17 00:00:00;2023/08/17 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14012;Jean d Aulan;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;-0.3;-0.325;µg-m3;100.0;100;100.0;R;1;49.224167;4.020556
2023/08/17 00:00:00;2023/08/17 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16052;Thann;Urbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;2.9;2.85;µg-m3;100.0;100;100.0;R;1;47.810932;7.105553
2023/08/17 00:00:00;2023/08/17 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16067;Vieux Thann 3;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.2;9.225;µg-m3;100.0;100;100.0;R;1;47.80221;7.122844
2023/08/17 00:00:00;2023/08/17 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22009;Ecole de Carling(9);Périurbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;2.4;2.35;µg-m3;96.0;100;96.0;R;1;49.165726;6.716886
2023/08/17 00:00:00;2023/08/17 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30027;Frolois;Urbaine;SO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;3.4;3.35;µg-m3;100.0;100;100.0;A;1;48.565445;6.129578
2023/08/17 00:00:00;2023/08/17 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;0.9;0.875;µg-m3;100.0;100;100.0;R;1;48.694725;6.965275
2023/08/17 00:00:00;2023/08/17 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.3;1.325;µg-m3;100.0;100;100.0;R;1;49.06583;5.785556
2023/08/17 00:00:00;2023/08/17 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.8;0.775;µg-m3;100.0;100;100.0;A;1;48.68817;6.190431
2023/08/18 00:00:00;2023/08/18 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14012;Jean d Aulan;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.3;0.325;µg-m3;100.0;100;100.0;R;1;49.224167;4.020556
2023/08/18 00:00:00;2023/08/18 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16052;Thann;Urbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;2.4;2.375;µg-m3;100.0;100;100.0;R;1;47.810932;7.105553
2023/08/18 00:00:00;2023/08/18 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16067;Vieux Thann 3;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.6;14.56667;µg-m3;96.0;100;96.0;R;1;47.80221;7.122844
2023/08/18 00:00:00;2023/08/18 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22009;Ecole de Carling(9);Périurbaine;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;2.6;2.6;µg-m3;96.0;100;96.0;R;1;49.165726;6.716886
2023/08/18 00:00:00;2023/08/18 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30027;Frolois;Urbaine;SO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;2.3;2.3;µg-m3;100.0;100;100.0;R;1;48.565445;6.129578
2023/08/18 00:00:00;2023/08/18 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;SO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;0.9;0.925;µg-m3;100.0;100;100.0;R;1;48.694725;6.965275
2023/08/18 00:00:00;2023/08/18 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.6;1.575;µg-m3;100.0;100;100.0;R;1;49.06583;5.785556
2023/08/18 00:00:00;2023/08/18 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;SO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.2;2.23333;µg-m3;79.0;100;79.0;R;1;48.68817;6.190431
