Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;13.0;12.8041666667;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.0090909091;µg-m3;92.0;100;92.0;R;1;48.261963;-2.943631
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.7166666667;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.5782608696;µg-m3;96.0;100;96.0;A;1;47.64892;-2.76399
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;13.0;13.1541666667;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.6291666667;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.5166666667;µg-m3;100.0;100;100.0;R;1;48.51351;-2.74953
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.1333333333;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;27.0;27.3958333333;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.3375;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;23.0;23.3083333333;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.9583333333;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;26.0;25.7541666667;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;25.0;25.425;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;25.0;25.2041666667;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;29.0;29.0416666667;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;33.0;32.7791666667;µg-m3;100.0;100;100.0;R;1;48.51351;-2.74953
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;36.0;36.1375;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;41.0;40.9916666667;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.3541666667;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;17.0;17.3958333333;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.6291666667;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;23.0;22.9708333333;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;29.0;28.9166666667;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;23.0;22.7;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;41.0;40.8958333333;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.6916666667;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;26.0;26.0125;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/02/10 00:00:00;2023/02/10 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;33.0;32.825;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/02/10 00:00:00;2023/02/10 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.0583333333;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/02/10 00:00:00;2023/02/10 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;10.0;10.4458333333;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/02/10 00:00:00;2023/02/10 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.2;7.2083333333;µg-m3;100.0;100;100.0;R;1;48.261963;-2.943631
2023/02/10 00:00:00;2023/02/10 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;25.0;24.5875;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/10 00:00:00;2023/02/10 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;24.0;23.6375;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/02/10 00:00:00;2023/02/10 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;24.0;23.9916666667;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/02/10 00:00:00;2023/02/10 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;32.0;32.0833333333;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/10 00:00:00;2023/02/10 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.2458333333;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/02/10 00:00:00;2023/02/10 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.7291666667;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/02/11 00:00:00;2023/02/11 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;26.0;25.5916666667;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/02/11 00:00:00;2023/02/11 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.0208333333;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/02/11 00:00:00;2023/02/11 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.4;8.425;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/02/11 00:00:00;2023/02/11 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.3041666667;µg-m3;100.0;100;100.0;R;1;48.261963;-2.943631
2023/02/11 00:00:00;2023/02/11 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;21.0;20.5416666667;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/11 00:00:00;2023/02/11 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.7166666667;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/02/11 00:00:00;2023/02/11 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;24.0;23.9375;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/02/11 00:00:00;2023/02/11 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;29.0;29.225;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/11 00:00:00;2023/02/11 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.675;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/02/11 00:00:00;2023/02/11 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;19.2347826087;µg-m3;96.0;100;96.0;A;1;48.65306;-2.00268
2023/02/12 00:00:00;2023/02/12 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;17.0;16.7625;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/02/12 00:00:00;2023/02/12 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.6375;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/02/12 00:00:00;2023/02/12 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;16.0;16.425;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/02/12 00:00:00;2023/02/12 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;21.0;21.3458333333;µg-m3;100.0;100;100.0;R;1;48.261963;-2.943631
2023/02/12 00:00:00;2023/02/12 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;24.0;24.3833333333;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/12 00:00:00;2023/02/12 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;23.0;22.7208333333;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/02/12 00:00:00;2023/02/12 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;26.0;25.7208333333;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/02/12 00:00:00;2023/02/12 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.425;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/12 00:00:00;2023/02/12 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.0708333333;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/02/12 00:00:00;2023/02/12 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.7666666667;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/02/13 00:00:00;2023/02/13 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;28.0;28.1166666667;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/02/13 00:00:00;2023/02/13 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;20.0;20.4291666667;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/02/13 00:00:00;2023/02/13 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;20.0;20.0958333333;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/02/13 00:00:00;2023/02/13 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;24.0;24.0291666667;µg-m3;100.0;100;100.0;R;1;48.261963;-2.943631
2023/02/13 00:00:00;2023/02/13 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;24.0;24.3916666667;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/13 00:00:00;2023/02/13 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;27.0;26.5416666667;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/02/13 00:00:00;2023/02/13 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;24.0;23.9125;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/02/13 00:00:00;2023/02/13 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;28.0;27.5041666667;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/13 00:00:00;2023/02/13 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;19.3375;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/02/13 00:00:00;2023/02/13 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;24.0;24.1208333333;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/02/14 00:00:00;2023/02/14 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;40.0;39.9458333333;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/02/14 00:00:00;2023/02/14 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.0833333333;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/02/14 00:00:00;2023/02/14 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;13.0;13.1041666667;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/02/14 00:00:00;2023/02/14 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;22.0;21.8347826087;µg-m3;96.0;100;96.0;R;1;48.261963;-2.943631
2023/02/14 00:00:00;2023/02/14 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;22.0;21.9875;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/14 00:00:00;2023/02/14 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;23.0;22.575;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/02/14 00:00:00;2023/02/14 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;21.0;21.175;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/02/14 00:00:00;2023/02/14 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;39.0;39.3772727273;µg-m3;92.0;100;92.0;A;1;48.11521;-1.673088
2023/02/14 00:00:00;2023/02/14 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.1458333333;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/02/14 00:00:00;2023/02/14 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;32.0;31.5166666667;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/02/15 00:00:00;2023/02/15 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;30.0;29.8625;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/02/15 00:00:00;2023/02/15 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.3541666667;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/02/15 00:00:00;2023/02/15 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;14.0;14.2625;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/02/15 00:00:00;2023/02/15 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;21.0;20.8;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/02/15 00:00:00;2023/02/15 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;23.0;22.9;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/15 00:00:00;2023/02/15 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;22.0;21.6791666667;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/02/15 00:00:00;2023/02/15 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;25.0;24.8875;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/02/15 00:00:00;2023/02/15 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;29.0;28.9666666667;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/15 00:00:00;2023/02/15 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.0041666667;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/02/15 00:00:00;2023/02/15 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;24.0;24.3541666667;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/02/16 00:00:00;2023/02/16 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.8;8.8375;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/02/16 00:00:00;2023/02/16 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.8;3.7583333333;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/02/16 00:00:00;2023/02/16 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;0.66;0.6625;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/02/16 00:00:00;2023/02/16 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.0;5.0272727273;µg-m3;46.0;100;46.0;N;-1;48.261963;-2.943631
2023/02/16 00:00:00;2023/02/16 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.3;4.3333333333;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/16 00:00:00;2023/02/16 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.5;4.4619047619;µg-m3;88.0;100;88.0;R;1;47.64892;-2.76399
2023/02/16 00:00:00;2023/02/16 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.6;4.6375;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
