Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/01/31 00:00:00;2023/01/31 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;77.0;76.975;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/01/31 00:00:00;2023/01/31 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19016;BREST Plouzané;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;77.0;76.95;µg-m3;100.0;100;100.0;A;1;48.359444;-4.568055
2023/01/31 00:00:00;2023/01/31 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19018;MORDELLES BELLAIS;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;67.9;67.9;µg-m3;100.0;100;100.0;A;1;48.082883;-1.834583
2023/01/31 00:00:00;2023/01/31 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;74.6;74.575;µg-m3;58.0;100;58.0;N;-1;48.261963;-2.943631
2023/01/31 00:00:00;2023/01/31 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;75.4;75.425;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/01/31 00:00:00;2023/01/31 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;68.6;68.575;µg-m3;100.0;100;100.0;R;1;47.64892;-2.76399
2023/01/31 00:00:00;2023/01/31 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;68.1;68.1;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/01/31 00:00:00;2023/01/31 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;69.9;69.85;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/01/31 00:00:00;2023/01/31 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;64.9;64.875;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/01/31 00:00:00;2023/01/31 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;81.8;81.775;µg-m3;96.0;100;96.0;R;1;48.65306;-2.00268
2023/02/01 00:00:00;2023/02/01 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.2;80.2;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/02/01 00:00:00;2023/02/01 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19016;BREST Plouzané;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;75.9;75.85;µg-m3;100.0;100;100.0;A;1;48.359444;-4.568055
2023/02/01 00:00:00;2023/02/01 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19018;MORDELLES BELLAIS;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;71.0;70.975;µg-m3;100.0;100;100.0;A;1;48.082883;-1.834583
2023/02/01 00:00:00;2023/02/01 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;78.2;78.175;µg-m3;100.0;100;100.0;R;1;48.261963;-2.943631
2023/02/01 00:00:00;2023/02/01 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.7;80.725;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/01 00:00:00;2023/02/01 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;74.9;74.9;µg-m3;100.0;100;100.0;R;1;47.64892;-2.76399
2023/02/01 00:00:00;2023/02/01 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;72.3;72.25;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/01 00:00:00;2023/02/01 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;75.5;75.45;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/02/01 00:00:00;2023/02/01 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;68.5;68.475;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/02/01 00:00:00;2023/02/01 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.2;87.175;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/02/02 00:00:00;2023/02/02 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;75.2;75.2;µg-m3;88.0;100;88.0;R;1;48.38618;-4.4866
2023/02/02 00:00:00;2023/02/02 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19016;BREST Plouzané;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;73.9;73.875;µg-m3;100.0;100;100.0;A;1;48.359444;-4.568055
2023/02/02 00:00:00;2023/02/02 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19018;MORDELLES BELLAIS;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;75.7;75.7;µg-m3;100.0;100;100.0;A;1;48.082883;-1.834583
2023/02/02 00:00:00;2023/02/02 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;73.3;73.325;µg-m3;100.0;100;100.0;R;1;48.261963;-2.943631
2023/02/02 00:00:00;2023/02/02 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;75.7;75.65;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/02 00:00:00;2023/02/02 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;66.5;66.45;µg-m3;100.0;100;100.0;R;1;47.64892;-2.76399
2023/02/02 00:00:00;2023/02/02 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;71.5;71.45;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/02 00:00:00;2023/02/02 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;73.9;73.875;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/02/02 00:00:00;2023/02/02 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;66.4;66.4;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/02/02 00:00:00;2023/02/02 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;75.6;75.575;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/02/03 00:00:00;2023/02/03 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.7;82.725;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/02/03 00:00:00;2023/02/03 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19016;BREST Plouzané;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;73.9;73.875;µg-m3;100.0;100;100.0;A;1;48.359444;-4.568055
2023/02/03 00:00:00;2023/02/03 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19018;MORDELLES BELLAIS;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;68.0;67.975;µg-m3;100.0;100;100.0;A;1;48.082883;-1.834583
2023/02/03 00:00:00;2023/02/03 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;75.4;75.35;µg-m3;100.0;100;100.0;R;1;48.261963;-2.943631
2023/02/03 00:00:00;2023/02/03 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;72.7;72.65;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/03 00:00:00;2023/02/03 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;74.1;74.05;µg-m3;100.0;100;100.0;R;1;47.64892;-2.76399
2023/02/03 00:00:00;2023/02/03 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;69.8;69.775;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/03 00:00:00;2023/02/03 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;72.4;72.35;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/02/03 00:00:00;2023/02/03 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;60.9;60.875;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/02/03 00:00:00;2023/02/03 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.2;82.2;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/02/04 00:00:00;2023/02/04 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.9;82.925;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/02/04 00:00:00;2023/02/04 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19016;BREST Plouzané;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;76.6;76.625;µg-m3;100.0;100;100.0;A;1;48.359444;-4.568055
2023/02/04 00:00:00;2023/02/04 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19018;MORDELLES BELLAIS;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;68.6;68.575;µg-m3;100.0;100;100.0;A;1;48.082883;-1.834583
2023/02/04 00:00:00;2023/02/04 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;79.6;79.55;µg-m3;100.0;100;100.0;R;1;48.261963;-2.943631
2023/02/04 00:00:00;2023/02/04 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;71.8;71.825;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/04 00:00:00;2023/02/04 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;71.8;71.8;µg-m3;100.0;100;100.0;R;1;47.64892;-2.76399
2023/02/04 00:00:00;2023/02/04 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;74.2;74.175;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/04 00:00:00;2023/02/04 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;70.9;70.85;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/02/04 00:00:00;2023/02/04 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;63.1;63.05;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/02/04 00:00:00;2023/02/04 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.5;83.5;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/02/05 00:00:00;2023/02/05 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;69.4;69.425;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/02/05 00:00:00;2023/02/05 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19016;BREST Plouzané;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;66.3;66.25;µg-m3;100.0;100;100.0;A;1;48.359444;-4.568055
2023/02/05 00:00:00;2023/02/05 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19018;MORDELLES BELLAIS;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;67.9;67.85;µg-m3;100.0;100;100.0;A;1;48.082883;-1.834583
2023/02/05 00:00:00;2023/02/05 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;70.6;70.575;µg-m3;100.0;100;100.0;R;1;48.261963;-2.943631
2023/02/05 00:00:00;2023/02/05 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;70.8;70.825;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/05 00:00:00;2023/02/05 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;74.6;74.6;µg-m3;100.0;100;100.0;R;1;47.64892;-2.76399
2023/02/05 00:00:00;2023/02/05 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;72.6;72.55;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/05 00:00:00;2023/02/05 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;73.2;73.175;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/02/05 00:00:00;2023/02/05 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;57.4;57.35;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/02/05 00:00:00;2023/02/05 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;71.9;71.9;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/02/06 00:00:00;2023/02/06 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;71.1;71.075;µg-m3;96.0;100;96.0;R;1;48.38618;-4.4866
2023/02/06 00:00:00;2023/02/06 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19016;BREST Plouzané;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;68.2;68.225;µg-m3;96.0;100;96.0;A;1;48.359444;-4.568055
2023/02/06 00:00:00;2023/02/06 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19018;MORDELLES BELLAIS;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;63.0;62.95;µg-m3;96.0;100;96.0;A;1;48.082883;-1.834583
2023/02/06 00:00:00;2023/02/06 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;71.3;71.3;µg-m3;92.0;100;92.0;R;1;48.261963;-2.943631
2023/02/06 00:00:00;2023/02/06 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;68.1;68.125;µg-m3;96.0;100;96.0;A;1;47.7425;-3.39501
2023/02/06 00:00:00;2023/02/06 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;67.9;67.875;µg-m3;96.0;100;96.0;R;1;47.64892;-2.76399
2023/02/06 00:00:00;2023/02/06 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;64.4;64.425;µg-m3;96.0;100;96.0;A;1;48.11521;-1.673088
2023/02/06 00:00:00;2023/02/06 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;69.5;69.5;µg-m3;96.0;100;96.0;A;1;47.986606;-4.097658
2023/02/06 00:00:00;2023/02/06 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;51.9;51.875;µg-m3;96.0;100;96.0;A;1;48.51351;-2.74953
2023/02/06 00:00:00;2023/02/06 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;72.0;71.975;µg-m3;96.0;100;96.0;A;1;48.65306;-2.00268
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;69.1;69.1;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19016;BREST Plouzané;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;67.0;67.0;µg-m3;79.0;100;79.0;R;1;48.359444;-4.568055
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19018;MORDELLES BELLAIS;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;56.4;56.4;µg-m3;100.0;100;100.0;R;1;48.082883;-1.834583
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;69.2;69.225;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;65.7;65.675;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;63.0;63.0;µg-m3;100.0;100;100.0;R;1;47.64892;-2.76399
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;57.6;57.625;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;70.1;70.075;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;54.2;54.15;µg-m3;100.0;100;100.0;R;1;48.51351;-2.74953
2023/02/07 00:00:00;2023/02/07 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;65.5;65.5;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;65.9;65.925;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19016;BREST Plouzané;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;71.1;71.075;µg-m3;88.0;100;88.0;R;1;48.359444;-4.568055
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19018;MORDELLES BELLAIS;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;62.5;62.475;µg-m3;100.0;100;100.0;R;1;48.082883;-1.834583
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;74.4;74.425;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;65.2;65.225;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;68.2;68.225;µg-m3;100.0;100;100.0;R;1;47.64892;-2.76399
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;59.3;59.3;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;73.4;73.375;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;36.9;36.925;µg-m3;100.0;100;100.0;R;1;48.51351;-2.74953
2023/02/08 00:00:00;2023/02/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;52.6;52.575;µg-m3;100.0;100;100.0;R;1;48.65306;-2.00268
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;59.5;59.45;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19016;BREST Plouzané;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;72.0;71.95;µg-m3;100.0;100;100.0;A;1;48.359444;-4.568055
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19018;MORDELLES BELLAIS;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;59.3;59.275;µg-m3;100.0;100;100.0;R;1;48.082883;-1.834583
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;78.7;78.65;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/02/09 00:00:00;2023/02/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;74.1;74.05;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
