Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25051;Dieppe prox-auto;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;10.0;9.9625;µg-m3;100.0;100;100.0;A;1;49.918007;1.073972
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25053;Rouen Proxi Quai de Paris;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.9;6.9083333333;µg-m3;100.0;100;100.0;A;1;49.436699;1.098838
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.7;7.6826086957;µg-m3;96.0;100;96.0;R;1;49.920492;1.047892
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.8;5.8458333333;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05089;Le Havre Lafaurie-montant;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;5.1;5.1375;µg-m3;100.0;100;100.0;A;1;49.500187;0.110903
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.4;7.3583333333;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.9;3.8958333333;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.4;5.3666666667;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.4;4.4416666667;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.2;5.1708333333;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;3.3;3.3208333333;µg-m3;100.0;100;100.0;A;1;49.6338888888888;-1.62472222221668
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.9;3.8916666667;µg-m3;100.0;100;100.0;A;1;48.645;-0.458333
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.1;5.0625;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.6;4.5541666667;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.1;5.125;µg-m3;100.0;100;100.0;A;1;49.4005;1.099042
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25051;Dieppe prox-auto;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.1;7.1043478261;µg-m3;96.0;100;96.0;A;1;49.918007;1.073972
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25053;Rouen Proxi Quai de Paris;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.2;6.2476190476;µg-m3;88.0;100;88.0;A;1;49.436699;1.098838
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.8;5.75;µg-m3;100.0;100;100.0;A;1;49.920492;1.047892
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.7;4.7;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05089;Le Havre Lafaurie-montant;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.4;4.3625;µg-m3;100.0;100;100.0;A;1;49.500187;0.110903
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.1;8.1416666667;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.3;7.2708333333;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.0208333333;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.2;8.1666666667;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.0;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.8;4.8304347826;µg-m3;96.0;100;96.0;A;1;49.6338888888888;-1.62472222221668
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.9;4.8958333333;µg-m3;100.0;100;100.0;A;1;48.645;-0.458333
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.8;7.7625;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.2;6.2041666667;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.8;7.7625;µg-m3;100.0;100;100.0;A;1;49.4005;1.099042
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25051;Dieppe prox-auto;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.5;8.4727272727;µg-m3;92.0;100;92.0;A;1;49.918007;1.073972
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25053;Rouen Proxi Quai de Paris;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.6;4.5541666667;µg-m3;100.0;100;100.0;A;1;49.436699;1.098838
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.5;6.5416666667;µg-m3;100.0;100;100.0;A;1;49.920492;1.047892
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.0958333333;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05089;Le Havre Lafaurie-montant;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.5;6.4541666667;µg-m3;100.0;100;100.0;A;1;49.500187;0.110903
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.7875;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.3416666667;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.0208333333;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.2;9.225;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.7333333333;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.7;7.6541666667;µg-m3;100.0;100;100.0;A;1;49.6338888888888;-1.62472222221668
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.2;9.2125;µg-m3;100.0;100;100.0;A;1;48.645;-0.458333
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.025;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.2;9.2;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.6708333333;µg-m3;100.0;100;100.0;A;1;49.4005;1.099042
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25051;Dieppe prox-auto;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;12.0;11.8708333333;µg-m3;100.0;100;100.0;A;1;49.918007;1.073972
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25053;Rouen Proxi Quai de Paris;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.6;6.6;µg-m3;100.0;100;100.0;A;1;49.436699;1.098838
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.5583333333;µg-m3;100.0;100;100.0;A;1;49.920492;1.047892
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.9;5.9458333333;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05089;Le Havre Lafaurie-montant;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.1;7.0791666667;µg-m3;100.0;100;100.0;A;1;49.500187;0.110903
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.0;7.9666666667;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.4;5.3958333333;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.6;5.5916666667;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.3;5.2791666667;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.8;9.7958333333;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.4;6.4208333333;µg-m3;100.0;100;100.0;A;1;49.6338888888888;-1.62472222221668
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.3;5.325;µg-m3;100.0;100;100.0;A;1;48.645;-0.458333
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.8;5.8;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.6;4.6125;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.8;4.8272727273;µg-m3;92.0;100;92.0;A;1;49.4005;1.099042
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25051;Dieppe prox-auto;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.3;6.2875;µg-m3;100.0;100;100.0;A;1;49.918007;1.073972
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25053;Rouen Proxi Quai de Paris;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;3.7;3.7416666667;µg-m3;100.0;100;100.0;A;1;49.436699;1.098838
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.4;5.4083333333;µg-m3;100.0;100;100.0;A;1;49.920492;1.047892
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.2;6.2458333333;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05089;Le Havre Lafaurie-montant;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.7;4.6625;µg-m3;100.0;100;100.0;A;1;49.500187;0.110903
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.9;5.8708333333;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.2;4.2333333333;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.9;5.8666666667;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.7;4.6869565217;µg-m3;96.0;100;96.0;R;1;48.445553;0.110833
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.4;6.4291666667;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;3.9;3.8708333333;µg-m3;100.0;100;100.0;A;1;49.6338888888888;-1.62472222221668
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.3;4.2708333333;µg-m3;100.0;100;100.0;A;1;48.645;-0.458333
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.2;6.225;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.6;5.5833333333;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.5;5.475;µg-m3;100.0;100;100.0;A;1;49.4005;1.099042
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25051;Dieppe prox-auto;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.7;7.6666666667;µg-m3;100.0;100;100.0;A;1;49.918007;1.073972
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25053;Rouen Proxi Quai de Paris;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.6;4.6416666667;µg-m3;100.0;100;100.0;A;1;49.436699;1.098838
2023/03/14 00:00:00;2023/03/14 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.6;6.6083333333;µg-m3;100.0;100;100.0;A;1;49.920492;1.047892
2023/03/15 00:00:00;2023/03/15 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.5;7.475;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/03/15 00:00:00;2023/03/15 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05089;Le Havre Lafaurie-montant;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.2;4.1833333333;µg-m3;100.0;100;100.0;A;1;49.500187;0.110903
2023/03/15 00:00:00;2023/03/15 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.0;6.0125;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/15 00:00:00;2023/03/15 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.5;5.4541666667;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/15 00:00:00;2023/03/15 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.7;8.7416666667;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/15 00:00:00;2023/03/15 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.0;8.0208333333;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/15 00:00:00;2023/03/15 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.4;5.3958333333;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/15 00:00:00;2023/03/15 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;2.7;2.7083333333;µg-m3;100.0;100;100.0;A;1;49.6338888888888;-1.62472222221668
2023/03/15 00:00:00;2023/03/15 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.9;5.9416666667;µg-m3;100.0;100;100.0;A;1;48.645;-0.458333
2023/03/15 00:00:00;2023/03/15 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.2;8.1791666667;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/15 00:00:00;2023/03/15 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.8;5.8208333333;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/15 00:00:00;2023/03/15 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.7;6.7041666667;µg-m3;100.0;100;100.0;A;1;49.4005;1.099042
2023/03/15 00:00:00;2023/03/15 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25051;Dieppe prox-auto;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;9.4;9.4181818182;µg-m3;92.0;100;92.0;R;1;49.918007;1.073972
2023/03/15 00:00:00;2023/03/15 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25053;Rouen Proxi Quai de Paris;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.5;7.45;µg-m3;100.0;100;100.0;A;1;49.436699;1.098838
