Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/04/16 00:00:00;2023/04/16 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.9375;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2023/04/16 00:00:00;2023/04/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.0791666667;µg-m3;100.0;100;100.0;A;1;48.84028;2.635278
2023/04/16 00:00:00;2023/04/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04099;NOGENT-SUR-MARNE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.2458333333;µg-m3;100.0;100;100.0;A;1;48.840557;2.484444
2023/04/16 00:00:00;2023/04/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04118;Place de l'Opéra;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;16.0;15.8875;µg-m3;100.0;100;100.0;A;1;48.870274;2.3325
2023/04/16 00:00:00;2023/04/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;48.528057;2.653611
2023/04/16 00:00:00;2023/04/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04123;RN2-PANTIN;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;16.0;15.8333333333;µg-m3;100.0;100;100.0;A;1;48.90222;2.390833
2023/04/16 00:00:00;2023/04/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;15.0;14.8291666667;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/04/16 00:00:00;2023/04/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.3041666667;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/04/16 00:00:00;2023/04/16 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04158;Zone Rurale NO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.0333333333;µg-m3;100.0;100;100.0;A;1;49.063087;1.866381
2023/04/16 00:00:00;2023/04/16 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;10.0;9.6333333333;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/04/16 00:00:00;2023/04/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04179;PARIS Stade Lenglen;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.9541666667;µg-m3;100.0;100;100.0;A;1;48.830387;2.269889
2023/04/16 00:00:00;2023/04/16 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.6291666667;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2023/04/16 00:00:00;2023/04/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04319;TREMBLAY-EN-FRANCE;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.1666666667;µg-m3;100.0;100;100.0;A;1;48.95555;2.575278
2023/04/16 00:00:00;2023/04/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;20.0;20.0;µg-m3;100.0;100;100.0;A;1;48.838615;2.412781
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;25.0;25.0541666667;µg-m3;100.0;100;100.0;A;1;48.930319;2.29435
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.8142857143;µg-m3;29.0;100;29.0;N;-1;48.891666;2.346667
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04012;Place Victor Basch;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;36.0;35.6166666667;µg-m3;100.0;100;100.0;A;1;48.827778;2.3275
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04023;CERGY-PONTOISE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;24.0;24.25;µg-m3;100.0;100;100.0;A;1;49.04639;2.043056
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;27.0;26.6541666667;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;28.0;27.7333333333;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;37.0;36.8291666667;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;22.0;22.425;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;27.0;27.05;µg-m3;100.0;100;100.0;A;1;48.84028;2.635278
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04099;NOGENT-SUR-MARNE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;24.0;24.0416666667;µg-m3;100.0;100;100.0;A;1;48.840557;2.484444
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04118;Place de l'Opéra;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;31.0;31.0666666667;µg-m3;100.0;100;100.0;A;1;48.870274;2.3325
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;48.528057;2.653611
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04123;RN2-PANTIN;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;27.0;26.9958333333;µg-m3;100.0;100;100.0;A;1;48.90222;2.390833
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;27.0;27.2916666667;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;24.0;24.3916666667;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04158;Zone Rurale NO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;23.0;22.7;µg-m3;100.0;100;100.0;A;1;49.063087;1.866381
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;24.0;23.825;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04179;PARIS Stade Lenglen;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;25.0;25.1333333333;µg-m3;100.0;100;100.0;A;1;48.830387;2.269889
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;22.0;21.7625;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04319;TREMBLAY-EN-FRANCE;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;20.0928571429;µg-m3;58.0;100;58.0;N;-1;48.95555;2.575278
2023/04/17 00:00:00;2023/04/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;31.0;30.6833333333;µg-m3;100.0;100;100.0;A;1;48.838615;2.412781
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;34.0;33.8869565217;µg-m3;96.0;100;96.0;A;1;48.930319;2.29435
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;21.0;20.8928571429;µg-m3;58.0;100;58.0;N;-1;48.891666;2.346667
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04012;Place Victor Basch;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;42.0;41.6125;µg-m3;100.0;100;100.0;A;1;48.827778;2.3275
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04023;CERGY-PONTOISE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;32.0;31.6166666667;µg-m3;100.0;100;100.0;A;1;49.04639;2.043056
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;32.0;32.2708333333;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;34.0;34.1375;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;46.0;45.7;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;29.0;28.8416666667;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;31.0;31.2791666667;µg-m3;100.0;100;100.0;A;1;48.84028;2.635278
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04099;NOGENT-SUR-MARNE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;30.0;30.4041666667;µg-m3;100.0;100;100.0;A;1;48.840557;2.484444
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04118;Place de l'Opéra;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;39.0;38.9041666667;µg-m3;100.0;100;100.0;A;1;48.870274;2.3325
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;48.528057;2.653611
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04123;RN2-PANTIN;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;37.0;37.0916666667;µg-m3;100.0;100;100.0;A;1;48.90222;2.390833
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;33.0;33.3045454545;µg-m3;92.0;100;92.0;A;1;48.873333;2.330278
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;29.0;29.0541666667;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04158;Zone Rurale NO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;33.0;32.5375;µg-m3;100.0;100;100.0;A;1;49.063087;1.866381
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;25.0;25.2958333333;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04179;PARIS Stade Lenglen;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;32.0;31.6791666667;µg-m3;100.0;100;100.0;A;1;48.830387;2.269889
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;33.0;32.6916666667;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04319;TREMBLAY-EN-FRANCE;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;32.0;31.625;µg-m3;100.0;100;100.0;A;1;48.95555;2.575278
2023/04/18 00:00:00;2023/04/18 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;40.0;40.35;µg-m3;100.0;100;100.0;A;1;48.838615;2.412781
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.065;µg-m3;83.0;100;83.0;A;1;48.930319;2.29435
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.5;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04012;Place Victor Basch;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;24.0;23.9291666667;µg-m3;100.0;100;100.0;A;1;48.827778;2.3275
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04023;CERGY-PONTOISE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.1458333333;µg-m3;100.0;100;100.0;A;1;49.04639;2.043056
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.5125;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.4875;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;30.0;29.8666666667;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.8708333333;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.0375;µg-m3;100.0;100;100.0;A;1;48.84028;2.635278
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04099;NOGENT-SUR-MARNE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.1208333333;µg-m3;100.0;100;100.0;A;1;48.840557;2.484444
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04118;Place de l'Opéra;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;22.0;21.7208333333;µg-m3;100.0;100;100.0;A;1;48.870274;2.3325
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;48.528057;2.653611
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04123;RN2-PANTIN;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;23.0;22.5333333333;µg-m3;100.0;100;100.0;A;1;48.90222;2.390833
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;21.1583333333;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.3541666667;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04158;Zone Rurale NO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.0583333333;µg-m3;100.0;100;100.0;A;1;49.063087;1.866381
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;15.0;14.9125;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04179;PARIS Stade Lenglen;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.1583333333;µg-m3;100.0;100;100.0;A;1;48.830387;2.269889
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.7541666667;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04319;TREMBLAY-EN-FRANCE;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.4583333333;µg-m3;100.0;100;100.0;A;1;48.95555;2.575278
2023/04/19 00:00:00;2023/04/19 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;25.0;25.275;µg-m3;100.0;100;100.0;A;1;48.838615;2.412781
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.1083333333;µg-m3;100.0;100;100.0;A;1;48.930319;2.29435
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.1047619048;µg-m3;88.0;100;88.0;A;1;48.891666;2.346667
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04012;Place Victor Basch;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;29.0;28.6;µg-m3;100.0;100;100.0;A;1;48.827778;2.3275
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04023;CERGY-PONTOISE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.5791666667;µg-m3;100.0;100;100.0;A;1;49.04639;2.043056
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.5375;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;21.0;21.2708333333;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;32.0;32.2958333333;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.5958333333;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.6333333333;µg-m3;88.0;100;88.0;R;1;48.84028;2.635278
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04099;NOGENT-SUR-MARNE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.8041666667;µg-m3;100.0;100;100.0;A;1;48.840557;2.484444
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04118;Place de l'Opéra;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;23.0;23.1833333333;µg-m3;100.0;100;100.0;A;1;48.870274;2.3325
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;27.0;27.4461538462;µg-m3;54.0;100;54.0;N;-1;48.528057;2.653611
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04123;RN2-PANTIN;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;24.0;24.3541666667;µg-m3;100.0;100;100.0;A;1;48.90222;2.390833
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;24.0;24.1625;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.1416666667;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04158;Zone Rurale NO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.0583333333;µg-m3;100.0;100;100.0;A;1;49.063087;1.866381
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;18.0;18.1;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04179;PARIS Stade Lenglen;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.8375;µg-m3;100.0;100;100.0;A;1;48.830387;2.269889
2023/04/20 00:00:00;2023/04/20 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.625;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
