Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;30.5;30.475;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;27.2;27.175;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;34.0;34.025;µg-m3;100.0;100;100.0;A;1;49.15167;-0.352778
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;33.5;33.5;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;34.8;34.8;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.9;12.875;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;31.2;31.225;µg-m3;100.0;100;100.0;A;1;49.6338888888888;-1.62472222221668
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.3;16.3;µg-m3;100.0;100;100.0;A;1;49.11639;-1.084722
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21101;Caen Montalivet ;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;27.9;27.875;µg-m3;100.0;100;100.0;A;1;49.1798333190825;-0.329750000088734
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;44.5;44.5;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;26.5;26.45;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;32.5;32.475;µg-m3;96.0;100;96.0;R;1;49.4005;1.099042
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25051;Dieppe prox-auto;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;42.4;42.375;µg-m3;100.0;100;100.0;A;1;49.918007;1.073972
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25053;Rouen Proxi Quai de Paris;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;59.1;59.125;µg-m3;100.0;100;100.0;A;1;49.436699;1.098838
2023/03/16 00:00:00;2023/03/16 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25054;Petit-Quevilly Sud 3;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;82.8;82.775;µg-m3;96.0;100;96.0;R;1;49.4341639;1.067052778
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05078;Le Havre Massillon;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;51.1;51.075;µg-m3;100.0;100;100.0;A;1;49.4983;0.142706
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05083;Gonfreville l Orcher;Urbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;21.8;21.825;µg-m3;100.0;100;100.0;A;1;49.50273;0.232486
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05084;NDGravenchon Pasteur;Urbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;18.2;18.2;µg-m3;100.0;100;100.0;A;1;49.493332;0.571853
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;29.6;29.55;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05089;Le Havre Lafaurie-montant;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;63.5;63.45;µg-m3;100.0;100;100.0;A;1;49.500187;0.110903
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;40.7;40.675;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;31.7;31.7;µg-m3;100.0;100;100.0;R;1;49.19222;-0.391111
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;53.1;53.1;µg-m3;100.0;100;100.0;A;1;49.15167;-0.352778
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;44.9;44.875;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;29.3;29.275;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.1;16.05;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;32.6;32.625;µg-m3;100.0;100;100.0;A;1;49.6338888888888;-1.62472222221668
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;36.2;36.2;µg-m3;100.0;100;100.0;A;1;49.11639;-1.084722
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21101;Caen Montalivet ;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;55.9;55.925;µg-m3;100.0;100;100.0;A;1;49.1798333190825;-0.329750000088734
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;55.2;55.2;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;36.6;36.55;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;42.6;42.625;µg-m3;100.0;100;100.0;A;1;49.4005;1.099042
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25051;Dieppe prox-auto;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;75.2;75.175;µg-m3;100.0;100;100.0;A;1;49.918007;1.073972
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25053;Rouen Proxi Quai de Paris;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;63.2;63.15;µg-m3;100.0;100;100.0;A;1;49.436699;1.098838
2023/03/17 00:00:00;2023/03/17 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25054;Petit-Quevilly Sud 3;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;74.0;74.025;µg-m3;100.0;100;100.0;A;1;49.4341639;1.067052778
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05078;Le Havre Massillon;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;60.3;60.25;µg-m3;100.0;100;100.0;R;1;49.4983;0.142706
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05083;Gonfreville l Orcher;Urbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;26.8;26.775;µg-m3;100.0;100;100.0;R;1;49.50273;0.232486
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05084;NDGravenchon Pasteur;Urbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;35.8;35.75;µg-m3;100.0;100;100.0;R;1;49.493332;0.571853
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.6;18.575;µg-m3;100.0;100;100.0;R;1;49.498295;0.758833
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05089;Le Havre Lafaurie-montant;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;65.8;65.775;µg-m3;100.0;100;100.0;R;1;49.500187;0.110903
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;26.9;26.925;µg-m3;100.0;100;100.0;R;1;49.514686;0.100645
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;34.0;34.025;µg-m3;100.0;100;100.0;R;1;49.19222;-0.391111
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;28.9;28.9;µg-m3;100.0;100;100.0;R;1;49.15167;-0.352778
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;40.1;40.05;µg-m3;100.0;100;100.0;R;1;49.147224;0.227222
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.6;15.625;µg-m3;100.0;100;100.0;R;1;48.445553;0.110833
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.5;18.525;µg-m3;100.0;100;100.0;R;1;49.64225;-1.624361
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;39.1;39.075;µg-m3;100.0;100;100.0;R;1;49.6338888888888;-1.62472222221668
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.3;10.325;µg-m3;100.0;100;100.0;R;1;49.11639;-1.084722
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21101;Caen Montalivet ;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;54.3;54.3;µg-m3;100.0;100;100.0;R;1;49.1798333190825;-0.329750000088734
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;40.6;40.6;µg-m3;100.0;100;100.0;R;1;49.442358;1.093789
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.5;18.45;µg-m3;100.0;100;100.0;R;1;49.02134;1.148319
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;41.9;41.925;µg-m3;100.0;100;100.0;R;1;49.4005;1.099042
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25051;Dieppe prox-auto;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;66.5;66.475;µg-m3;100.0;100;100.0;A;1;49.918007;1.073972
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25053;Rouen Proxi Quai de Paris;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;52.1;52.1;µg-m3;100.0;100;100.0;R;1;49.436699;1.098838
2023/03/18 00:00:00;2023/03/18 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25054;Petit-Quevilly Sud 3;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;59.1;59.1;µg-m3;100.0;100;100.0;R;1;49.4341639;1.067052778
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05078;Le Havre Massillon;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;29.3;29.33333;µg-m3;100.0;100;100.0;R;1;49.4983;0.142706
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05083;Gonfreville l Orcher;Urbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;29.6;29.63333;µg-m3;100.0;100;100.0;R;1;49.50273;0.232486
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05084;NDGravenchon Pasteur;Urbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;17.6;17.575;µg-m3;100.0;100;100.0;R;1;49.493332;0.571853
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.2;18.2;µg-m3;100.0;100;100.0;R;1;49.498295;0.758833
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05089;Le Havre Lafaurie-montant;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;46.5;46.5;µg-m3;100.0;100;100.0;R;1;49.500187;0.110903
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.2;18.23333;µg-m3;100.0;100;100.0;R;1;49.514686;0.100645
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;49.0;49.0;µg-m3;96.0;100;96.0;R;1;49.19222;-0.391111
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;59.2;59.175;µg-m3;100.0;100;100.0;R;1;49.15167;-0.352778
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;22.2;22.2;µg-m3;100.0;100;100.0;R;1;49.147224;0.227222
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;30.6;30.6;µg-m3;100.0;100;100.0;R;1;48.445553;0.110833
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.1;11.125;µg-m3;100.0;100;100.0;R;1;49.64225;-1.624361
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;27.0;27.025;µg-m3;100.0;100;100.0;A;1;49.6338888888888;-1.62472222221668
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.8;15.825;µg-m3;100.0;100;100.0;R;1;49.11639;-1.084722
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21101;Caen Montalivet ;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;63.0;63.0;µg-m3;100.0;100;100.0;A;1;49.1798333190825;-0.329750000088734
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;39.1;39.05;µg-m3;100.0;100;100.0;R;1;49.442358;1.093789
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;39.8;39.75;µg-m3;100.0;100;100.0;R;1;49.02134;1.148319
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;41.8;41.8;µg-m3;100.0;100;100.0;R;1;49.4005;1.099042
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25051;Dieppe prox-auto;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;61.5;61.45;µg-m3;100.0;100;100.0;R;1;49.918007;1.073972
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25053;Rouen Proxi Quai de Paris;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;53.8;53.825;µg-m3;100.0;100;100.0;R;1;49.436699;1.098838
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25054;Petit-Quevilly Sud 3;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;82.8;82.8;µg-m3;100.0;100;100.0;R;1;49.4341639;1.067052778
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05078;Le Havre Massillon;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;55.9;55.85;µg-m3;100.0;100;100.0;A;1;49.4983;0.142706
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05083;Gonfreville l Orcher;Urbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;27.7;27.7;µg-m3;100.0;100;100.0;A;1;49.50273;0.232486
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05084;NDGravenchon Pasteur;Urbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;39.0;38.95;µg-m3;100.0;100;100.0;A;1;49.493332;0.571853
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;39.8;39.75;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05089;Le Havre Lafaurie-montant;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;58.8;58.8;µg-m3;100.0;100;100.0;A;1;49.500187;0.110903
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;53.5;53.475;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;28.1;28.05;µg-m3;88.0;100;88.0;A;1;49.19222;-0.391111
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.8;17.8;µg-m3;100.0;100;100.0;A;1;49.15167;-0.352778
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;38.1;38.05;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;21.5;21.525;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;21.8;21.8;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;40.9;40.925;µg-m3;100.0;100;100.0;A;1;49.6338888888888;-1.62472222221668
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.5;16.525;µg-m3;100.0;100;100.0;A;1;49.11639;-1.084722
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21101;Caen Montalivet ;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;41.0;41.025;µg-m3;100.0;100;100.0;A;1;49.1798333190825;-0.329750000088734
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;41.6;41.625;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;29.4;29.375;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
