Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82041;Tavaux;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;8.9;8.9;µg-m3;100.0;100;100.0;A;1;47.04261;5.400897
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82042;Damparis;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;22.6;22.625;µg-m3;100.0;100;100.0;A;1;47.06564;5.415028
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.6;14.625;µg-m3;100.0;100;100.0;A;1;47.620022;6.157642
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;36.8;36.8;µg/m3;92.0;100;92.0;R;1;47.351288;6.359722
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;21.5;21.5;µg-m3;96.0;100;96.0;R;1;47.307368;5.065881
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.6;2.581;µg-m3;100.0;100;100.0;R;1;47.274762;4.099476
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26014;Dijon Trémouille;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;36.8;36.75;µg-m3;100.0;100;100.0;R;1;47.325744;5.041056
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26017;Nevers;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.1;17.075;µg-m3;100.0;100;100.0;A;1;46.996828;3.171092
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;61.2;61.2;µg-m3;100.0;100;100.0;A;1;47.351367;5.070706
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;37.5;37.5;µg-m3;100.0;100;100.0;A;1;46.782311;4.847322
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;36.7;36.725;µg-m3;100.0;100;100.0;R;1;46.821056;4.835083
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;25.1;25.075;µg-m3;100.0;100;100.0;R;1;46.678785;4.366893
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32006;Macon Paul Bert;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;46.2;46.15;µg-m3;100.0;100;100.0;A;1;46.316172;4.839994
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82001;Besancon Mégevand;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;24.8;24.75;µg-m3;100.0;100;100.0;A;1;47.235973;6.023611
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besancon Prevoyance;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.2;19.2;µg-m3;100.0;100;100.0;A;1;47.2474;6.015419
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.3;12.3;µg-m3;54.0;100;54.0;N;-1;47.510307;6.794
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;19.8;19.8;µg-m3;100.0;100;100.0;A;1;47.640667;6.859278
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.9;19.9;µg-m3;100.0;100;100.0;A;1;47.09672;5.496389
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82041;Tavaux;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;8.9;8.85;µg-m3;100.0;100;100.0;A;1;47.04261;5.400897
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82042;Damparis;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;18.7;18.7;µg-m3;100.0;100;100.0;A;1;47.06564;5.415028
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.9;15.9;µg-m3;100.0;100;100.0;R;1;47.620022;6.157642
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;16.5;16.475;µg/m3;100.0;100;100.0;R;1;47.351288;6.359722
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.8;9.825;µg-m3;100.0;100;100.0;R;1;47.307368;5.065881
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.3;2.2885;µg-m3;100.0;100;100.0;R;1;47.274762;4.099476
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26014;Dijon Trémouille;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.0;19.025;µg-m3;100.0;100;100.0;R;1;47.325744;5.041056
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26017;Nevers;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.9;11.875;µg-m3;100.0;100;100.0;R;1;46.996828;3.171092
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;19.3;19.25;µg-m3;100.0;100;100.0;R;1;47.351367;5.070706
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;17.5;17.525;µg-m3;100.0;100;100.0;R;1;46.782311;4.847322
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.9;15.9;µg-m3;100.0;100;100.0;R;1;46.821056;4.835083
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.2;10.2;µg-m3;100.0;100;100.0;R;1;46.678785;4.366893
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32006;Macon Paul Bert;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.0;16.0;µg-m3;100.0;100;100.0;R;1;46.316172;4.839994
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82001;Besancon Mégevand;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;14.8;14.825;µg-m3;100.0;100;100.0;R;1;47.235973;6.023611
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besancon Prevoyance;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.2;9.15;µg-m3;100.0;100;100.0;R;1;47.2474;6.015419
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.8;10.8;µg-m3;67.0;100;67.0;N;-1;47.510307;6.794
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;10.6;10.625;µg-m3;100.0;100;100.0;R;1;47.640667;6.859278
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.4;13.4;µg-m3;100.0;100;100.0;R;1;47.09672;5.496389
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82041;Tavaux;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;4.1;4.05;µg-m3;100.0;100;100.0;R;1;47.04261;5.400897
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82042;Damparis;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;12.6;12.63333;µg-m3;100.0;100;100.0;R;1;47.06564;5.415028
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.1;13.1;µg-m3;100.0;100;100.0;R;1;47.620022;6.157642
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;11.6;11.625;µg/m3;100.0;100;100.0;R;1;47.351288;6.359722
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.4;17.35;µg-m3;100.0;100;100.0;A;1;47.307368;5.065881
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.4;2.40775;µg-m3;100.0;100;100.0;A;1;47.274762;4.099476
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26014;Dijon Trémouille;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;32.3;32.33333;µg-m3;100.0;100;100.0;R;1;47.325744;5.041056
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26017;Nevers;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.5;12.45;µg-m3;100.0;100;100.0;A;1;46.996828;3.171092
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;56.2;56.15;µg-m3;100.0;100;100.0;A;1;47.351367;5.070706
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;27.5;27.475;µg-m3;100.0;100;100.0;A;1;46.782311;4.847322
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;23.9;23.925;µg-m3;100.0;100;100.0;A;1;46.821056;4.835083
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.6;15.625;µg-m3;100.0;100;100.0;A;1;46.678785;4.366893
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32006;Macon Paul Bert;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.1;16.075;µg-m3;100.0;100;100.0;A;1;46.316172;4.839994
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82001;Besancon Mégevand;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;26.4;26.375;µg-m3;100.0;100;100.0;A;1;47.235973;6.023611
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besancon Prevoyance;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.6;24.625;µg-m3;100.0;100;100.0;A;1;47.2474;6.015419
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;23.8;23.775;µg-m3;100.0;100;100.0;R;1;47.510307;6.794
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;31.4;31.35;µg-m3;100.0;100;100.0;A;1;47.640667;6.859278
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.1;13.075;µg-m3;100.0;100;100.0;A;1;47.09672;5.496389
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82041;Tavaux;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;12.7;12.675;µg-m3;100.0;100;100.0;A;1;47.04261;5.400897
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82042;Damparis;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;13.6;13.55;µg-m3;100.0;100;100.0;A;1;47.06564;5.415028
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;23.1;23.05;µg-m3;100.0;100;100.0;A;1;47.620022;6.157642
2023/03/11 00:00:00;2023/03/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;20.5;20.45;µg/m3;100.0;100;100.0;A;1;47.351288;6.359722
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;30.9;30.85;µg-m3;100.0;100;100.0;A;1;47.307368;5.065881
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.1;2.08675;µg-m3;100.0;100;100.0;A;1;47.274762;4.099476
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26014;Dijon Trémouille;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;28.7;28.725;µg-m3;100.0;100;100.0;A;1;47.325744;5.041056
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26017;Nevers;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.2;13.15;µg-m3;100.0;100;100.0;A;1;46.996828;3.171092
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;37.7;37.725;µg-m3;100.0;100;100.0;A;1;47.351367;5.070706
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;36.5;36.475;µg-m3;100.0;100;100.0;A;1;46.782311;4.847322
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;34.3;34.3;µg-m3;100.0;100;100.0;A;1;46.821056;4.835083
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;27.0;27.0;µg-m3;100.0;100;100.0;A;1;46.678785;4.366893
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32006;Macon Paul Bert;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;43.7;43.675;µg-m3;100.0;100;100.0;A;1;46.316172;4.839994
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82001;Besancon Mégevand;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;15.2;15.15;µg-m3;100.0;100;100.0;A;1;47.235973;6.023611
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besancon Prevoyance;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.7;12.7;µg-m3;100.0;100;100.0;A;1;47.2474;6.015419
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.4;16.375;µg-m3;100.0;100;100.0;R;1;47.510307;6.794
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;20.1;20.05;µg-m3;100.0;100;100.0;A;1;47.640667;6.859278
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.8;15.8;µg-m3;100.0;100;100.0;A;1;47.09672;5.496389
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82041;Tavaux;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;7.8;7.75;µg-m3;100.0;100;100.0;A;1;47.04261;5.400897
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82042;Damparis;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;11.4;11.425;µg-m3;100.0;100;100.0;A;1;47.06564;5.415028
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.2;14.175;µg-m3;100.0;100;100.0;A;1;47.620022;6.157642
2023/03/12 00:00:00;2023/03/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;12.0;12.0;µg/m3;100.0;100;100.0;A;1;47.351288;6.359722
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.8;19.775;µg-m3;100.0;100;100.0;A;1;47.307368;5.065881
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.0;2.0275;µg-m3;100.0;100;100.0;A;1;47.274762;4.099476
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26014;Dijon Trémouille;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;29.5;29.45;µg-m3;100.0;100;100.0;A;1;47.325744;5.041056
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26017;Nevers;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.7;10.675;µg-m3;100.0;100;100.0;A;1;46.996828;3.171092
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;35.8;35.825;µg-m3;100.0;100;100.0;A;1;47.351367;5.070706
2023/03/13 00:00:00;2023/03/13 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;30.5;30.475;µg-m3;100.0;100;100.0;A;1;46.782311;4.847322
