Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/02/22 00:00:00;2023/02/22 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26019;Auxerre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.9333333333;µg-m3;88.0;100;88.0;A;1;47.800575;3.576189
2023/02/22 00:00:00;2023/02/22 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;39.0;38.8208333333;µg-m3;100.0;100;100.0;A;1;47.351367;5.070706
2023/02/22 00:00:00;2023/02/22 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;37.0;37.0833333333;µg-m3;50.0;100;50.0;N;-1;46.782311;4.847322
2023/02/22 00:00:00;2023/02/22 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;30.0;30.3083333333;µg-m3;100.0;100;100.0;A;1;46.821056;4.835083
2023/02/22 00:00:00;2023/02/22 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;27.0;26.9181818182;µg-m3;92.0;100;92.0;A;1;46.678785;4.366893
2023/02/22 00:00:00;2023/02/22 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besancon Prevoyance;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;29.0;29.125;µg-m3;100.0;100;100.0;A;1;47.2474;6.015419
2023/02/22 00:00:00;2023/02/22 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;37.0;36.6208333333;µg-m3;100.0;100;100.0;R;1;47.510307;6.794
2023/02/22 00:00:00;2023/02/22 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;26.0;25.7916666667;µg-m3;100.0;100;100.0;A;1;47.640667;6.859278
2023/02/22 00:00:00;2023/02/22 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82030;Montandon Baresans;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.9125;µg-m3;100.0;100;100.0;A;1;47.29464;6.825861
2023/02/22 00:00:00;2023/02/22 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;28.0;28.0916666667;µg-m3;100.0;100;100.0;A;1;47.09672;5.496389
2023/02/22 00:00:00;2023/02/22 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82043;Chatenois;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;23.0;23.4375;µg-m3;100.0;100;100.0;A;1;47.14725;5.556117
2023/02/22 00:00:00;2023/02/22 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;28.0;28.4625;µg-m3;100.0;100;100.0;A;1;47.620022;6.157642
2023/02/22 00:00:00;2023/02/22 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;25.0;25.075;µg-m3;100.0;100;100.0;A;1;47.351288;6.359722
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.3291666667;µg-m3;100.0;100;100.0;A;1;47.307368;5.065881
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.7541666667;µg-m3;100.0;100;100.0;A;1;47.274762;4.099476
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26014;Dijon Trémouille;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.1291666667;µg-m3;100.0;100;100.0;A;1;47.325744;5.041056
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26017;Nevers;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.7166666667;µg-m3;100.0;100;100.0;A;1;46.996828;3.171092
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26019;Auxerre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.325;µg-m3;100.0;100;100.0;A;1;47.800575;3.576189
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;19.1541666667;µg-m3;100.0;100;100.0;A;1;47.351367;5.070706
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;20.0;20.1;µg-m3;33.0;100;33.0;N;-1;46.782311;4.847322
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.0166666667;µg-m3;100.0;100;100.0;A;1;46.821056;4.835083
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.8833333333;µg-m3;100.0;100;100.0;A;1;46.678785;4.366893
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besancon Prevoyance;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.5708333333;µg-m3;100.0;100;100.0;A;1;47.2474;6.015419
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;30.0;30.45;µg-m3;100.0;100;100.0;A;1;47.510307;6.794
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;25.0;25.35;µg-m3;100.0;100;100.0;A;1;47.640667;6.859278
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82030;Montandon Baresans;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;15.9333333333;µg-m3;100.0;100;100.0;A;1;47.29464;6.825861
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;21.0;20.55;µg-m3;100.0;100;100.0;A;1;47.09672;5.496389
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82043;Chatenois;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;19.0;19.0458333333;µg-m3;100.0;100;100.0;A;1;47.14725;5.556117
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;23.0;22.9125;µg-m3;100.0;100;100.0;A;1;47.620022;6.157642
2023/02/23 00:00:00;2023/02/23 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;22.0;21.575;µg-m3;100.0;100;100.0;A;1;47.351288;6.359722
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;24.0;24.05;µg-m3;100.0;100;100.0;A;1;47.307368;5.065881
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;15.875;µg-m3;100.0;100;100.0;A;1;47.274762;4.099476
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26014;Dijon Trémouille;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.7578947368;µg-m3;79.0;100;79.0;A;1;47.325744;5.041056
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26017;Nevers;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.4318181818;µg-m3;92.0;100;92.0;R;1;46.996828;3.171092
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26019;Auxerre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;24.0;24.1791666667;µg-m3;100.0;100;100.0;A;1;47.800575;3.576189
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;23.0;23.1916666667;µg-m3;100.0;100;100.0;A;1;47.351367;5.070706
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;18.0;17.9608695652;µg-m3;96.0;100;96.0;R;1;46.782311;4.847322
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.1041666667;µg-m3;100.0;100;100.0;A;1;46.821056;4.835083
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.3833333333;µg-m3;100.0;100;100.0;A;1;46.678785;4.366893
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besancon Prevoyance;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;22.0;22.1583333333;µg-m3;100.0;100;100.0;A;1;47.2474;6.015419
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;25.0;24.7875;µg-m3;100.0;100;100.0;A;1;47.510307;6.794
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;18.525;µg-m3;50.0;100;50.0;N;-1;47.640667;6.859278
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82030;Montandon Baresans;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;23.0;23.4958333333;µg-m3;100.0;100;100.0;A;1;47.29464;6.825861
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.5875;µg-m3;100.0;100;100.0;A;1;47.09672;5.496389
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82043;Chatenois;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;17.0;17.3095238095;µg-m3;88.0;100;88.0;A;1;47.14725;5.556117
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;23.0;23.3041666667;µg-m3;100.0;100;100.0;A;1;47.620022;6.157642
2023/02/24 00:00:00;2023/02/24 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;24.0;24.0166666667;µg-m3;100.0;100;100.0;A;1;47.351288;6.359722
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.0625;µg-m3;100.0;100;100.0;A;1;47.307368;5.065881
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.8;µg-m3;100.0;100;100.0;A;1;47.274762;4.099476
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26014;Dijon Trémouille;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.9291666667;µg-m3;100.0;100;100.0;A;1;47.325744;5.041056
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26017;Nevers;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.1958333333;µg-m3;100.0;100;100.0;A;1;46.996828;3.171092
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26019;Auxerre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.9541666667;µg-m3;100.0;100;100.0;A;1;47.800575;3.576189
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;17.0;16.5791666667;µg-m3;100.0;100;100.0;A;1;47.351367;5.070706
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;13.0;13.1208333333;µg-m3;100.0;100;100.0;A;1;46.782311;4.847322
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.8375;µg-m3;100.0;100;100.0;A;1;46.821056;4.835083
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.3791666667;µg-m3;100.0;100;100.0;A;1;46.678785;4.366893
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besancon Prevoyance;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.5166666667;µg-m3;100.0;100;100.0;A;1;47.2474;6.015419
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.1375;µg-m3;100.0;100;100.0;A;1;47.510307;6.794
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;47.640667;6.859278
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82030;Montandon Baresans;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.7791666667;µg-m3;100.0;100;100.0;A;1;47.29464;6.825861
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.3208333333;µg-m3;100.0;100;100.0;A;1;47.09672;5.496389
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82043;Chatenois;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;11.0;10.7791666667;µg-m3;100.0;100;100.0;A;1;47.14725;5.556117
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.0208333333;µg-m3;100.0;100;100.0;A;1;47.620022;6.157642
2023/02/25 00:00:00;2023/02/25 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;13.0;13.2333333333;µg-m3;100.0;100;100.0;A;1;47.351288;6.359722
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.2333333333;µg-m3;100.0;100;100.0;A;1;47.307368;5.065881
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.247826087;µg-m3;96.0;100;96.0;R;1;47.274762;4.099476
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26014;Dijon Trémouille;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.6166666667;µg-m3;100.0;100;100.0;A;1;47.325744;5.041056
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26017;Nevers;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;8.3333333333;µg-m3;100.0;100;100.0;A;1;46.996828;3.171092
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26019;Auxerre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.3833333333;µg-m3;100.0;100;100.0;A;1;47.800575;3.576189
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;9.0;8.6208333333;µg-m3;100.0;100;100.0;A;1;47.351367;5.070706
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;11.0;11.1208333333;µg-m3;100.0;100;100.0;A;1;46.782311;4.847322
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.0833333333;µg-m3;100.0;100;100.0;A;1;46.821056;4.835083
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;6.9625;µg-m3;100.0;100;100.0;A;1;46.678785;4.366893
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besancon Prevoyance;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;6.6125;µg-m3;100.0;100;100.0;A;1;47.2474;6.015419
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.2916666667;µg-m3;100.0;100;100.0;A;1;47.510307;6.794
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;47.640667;6.859278
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82030;Montandon Baresans;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;6.6875;µg-m3;100.0;100;100.0;A;1;47.29464;6.825861
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;6.6291666667;µg-m3;100.0;100;100.0;A;1;47.09672;5.496389
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82043;Chatenois;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;6.0;6.0916666667;µg-m3;100.0;100;100.0;A;1;47.14725;5.556117
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;7.5541666667;µg-m3;100.0;100;100.0;A;1;47.620022;6.157642
2023/02/26 00:00:00;2023/02/26 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;9.0;8.8304347826;µg-m3;96.0;100;96.0;R;1;47.351288;6.359722
2023/02/27 00:00:00;2023/02/27 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.4791666667;µg-m3;100.0;100;100.0;A;1;47.307368;5.065881
2023/02/27 00:00:00;2023/02/27 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.1916666667;µg-m3;100.0;100;100.0;A;1;47.274762;4.099476
